forc_st	forc_sw	forc_npp	date	crop
14.55	0.26	0.09542	1969-05-11	corn
14.26	0.2578	0.097329	1969-05-12	corn
14.26	0.2543	0.215201	1969-05-13	corn
14.48	0.2496	0.242385	1969-05-14	corn
14.79	0.2437	0.264305	1969-05-15	corn
15.28	0.2357	0.299627	1969-05-16	corn
15.8	0.2283	0.283535	1969-05-17	corn
15.97	0.2564	0.162741	1969-05-18	corn
15.8	0.2531	0.111279	1969-05-19	corn
15.8	0.247	0.189826	1969-05-20	corn
15.8	0.24	0.163024	1969-05-21	corn
15.61	0.2554	0.102444	1969-05-22	corn
15.52	0.2489	0.161961	1969-05-23	corn
15.62	0.2411	0.17787	1969-05-24	corn
15.8	0.2341	0.170829	1969-05-25	corn
15.97	0.2244	0.173851	1969-05-26	corn
16.26	0.2125	0.185592	1969-05-27	corn
16.74	0.1995	0.191072	1969-05-28	corn
17.27	0.1853	0.184678	1969-05-29	corn
17.68	0.1804	0.236058	1969-05-30	corn
18.07	0.1748	0.233168	1969-05-31	corn
18.42	0.2544	0.264588	1969-06-01	corn
18.46	0.2543	0.200853	1969-06-02	corn
18.22	0.249	0.179281	1969-06-03	corn
18.06	0.2538	0.174731	1969-06-04	corn
17.95	0.2475	0.181888	1969-06-05	corn
18	0.2402	0.189394	1969-06-06	corn
18.16	0.2321	0.177554	1969-06-07	corn
18.26	0.2537	0.099555	1969-06-08	corn
18.3	0.2444	0.099654	1969-06-09	corn
18.41	0.2342	0.099721	1969-06-10	corn
18.72	0.2232	0.099671	1969-06-11	corn
19.24	0.2504	0.095669	1969-06-12	corn
19.38	0.242	0.091733	1969-06-13	corn
19.4	0.234	0.088262	1969-06-14	corn
19.35	0.2267	0.084941	1969-06-15	corn
19.34	0.217	0.085655	1969-06-16	corn
19.49	0.2109	0.110863	1969-06-17	corn
19.65	0.2056	0.106679	1969-06-18	corn
19.89	0.2002	0.106662	1969-06-19	corn
19.94	0.2	0.098359	1969-06-20	corn
19.87	0.197	0.096532	1969-06-21	corn
19.75	0.195	0.089989	1969-06-22	corn
19.59	0.2122	0.08431	1969-06-23	corn
19.52	0.2099	0.085971	1969-06-24	corn
19.79	0.2042	0.089989	1969-06-25	corn
20.34	0.198	1.444014	1969-06-26	corn
20.91	0.1917	1.447401	1969-06-27	corn
21.27	0.1844	1.441141	1969-06-28	corn
21.41	0.1765	1.281289	1969-06-29	corn
21.56	0.1755	0.951555	1969-06-30	corn
21.52	0.1731	1.057437	1969-07-01	corn
21.44	0.1689	1.131318	1969-07-02	corn
21.43	0.1639	1.374998	1969-07-03	corn
21.55	0.1885	1.116323	1969-07-04	corn
21.69	0.2503	1.122218	1969-07-05	corn
21.7	0.2362	1.382139	1969-07-06	corn
21.59	0.2266	0.893101	1969-07-07	corn
21.45	0.2147	1.18303	1969-07-08	corn
21.39	0.2013	1.215263	1969-07-09	corn
21.48	0.1904	1.207972	1969-07-10	corn
21.62	0.1795	1.134257	1969-07-11	corn
21.75	0.17	1.051558	1969-07-12	corn
21.8	0.1612	0.958845	1969-07-13	corn
21.85	0.1531	0.88528	1969-07-14	corn
21.92	0.1463	0.807396	1969-07-15	corn
22.06	0.1397	0.733764	1969-07-16	corn
22.2	0.2479	0.631901	1969-07-17	corn
22.22	0.2512	0.568482	1969-07-18	corn
21.98	0.2556	0.452105	1969-07-19	corn
21.88	0.2451	0.495614	1969-07-20	corn
21.84	0.2333	0.448917	1969-07-21	corn
21.84	0.2219	0.409311	1969-07-22	corn
21.88	0.2114	0.547359	1969-07-23	corn
21.88	0.2031	0.492758	1969-07-24	corn
21.86	0.1954	0.443985	1969-07-25	corn
21.92	0.187	0.406239	1969-07-26	corn
21.92	0.1856	0.350807	1969-07-27	corn
21.76	0.2003	0.306302	1969-07-28	corn
21.66	0.1988	0.292353	1969-07-29	corn
21.55	0.193	0.274834	1969-07-30	corn
21.5	0.1877	0.254225	1969-07-31	corn
21.44	0.2535	0.355424	1969-08-01	corn
21.31	0.2437	0.335679	1969-08-02	corn
21.23	0.2318	0.309026	1969-08-03	corn
21.18	0.2211	0.281775	1969-08-04	corn
21.15	0.2116	0.257497	1969-08-05	corn
21.18	0.2031	0.23654	1969-08-06	corn
21.23	0.1989	0.21065	1969-08-07	corn
21.23	0.1928	0.199026	1969-08-08	corn
21.17	0.1906	0.17953	1969-08-09	corn
21.03	0.1864	0.170031	1969-08-10	corn
20.9	0.1815	0.159702	1969-08-11	corn
20.86	0.1761	0.150652	1969-08-12	corn
20.87	0.1709	0.141817	1969-08-13	corn
20.96	0.1661	0.13388	1969-08-14	corn
21.12	0.1618	0.125792	1969-08-15	corn
21.23	0.1587	0.117074	1969-08-16	corn
21.3	0.1549	0.112242	1969-08-17	corn
21.38	0.1512	0.106031	1969-08-18	corn
21.45	0.1476	0.09982	1969-08-19	corn
21.38	0.1435	0.092331	1969-08-20	corn
21.18	0.1395	0.084609	1969-08-21	corn
21.02	0.135	0.077784	1969-08-22	corn
20.98	0.1303	0.070959	1969-08-23	corn
21.02	0.1257	0.064432	1969-08-24	corn
21.07	0.122	0.058537	1969-08-25	corn
21.08	0.1191	0.053389	1969-08-26	corn
21.05	0.1165	0.048856	1969-08-27	corn
21.06	0.1144	0.04497	1969-08-28	corn
21.16	0.1127	0.041383	1969-08-29	corn
21.27	0.1112	0.038045	1969-08-30	corn
21.38	0.1104	0.034873	1969-08-31	corn
21.45	0.1096	0.178252	1969-09-01	corn
21.41	0.1091	0.153093	1969-09-02	corn
21.34	0.1081	0.134212	1969-09-03	corn
21.3	0.1067	0.116958	1969-09-04	corn
21.28	0.1054	0.101431	1969-09-05	corn
21.33	0.1037	0.087083	1969-09-06	corn
21.31	0.1015	0.077667	1969-09-07	corn
21.06	0.1	0.064465	1969-09-08	corn
20.7	0.0982	0.05216	1969-09-09	corn
20.36	0.0958	0.04761	1969-09-10	corn
20.11	0.0931	0.042396	1969-09-11	corn
19.98	0.0902	0.037032	1969-09-12	corn
19.95	0.0866	0.031851	1969-09-13	corn
19.98	0.0834	0.027384	1969-09-14	corn
20.06	0.0799	0.023465	1969-09-15	corn
20.11	0.0771	0.020027	1969-09-16	corn
20	0.0743	0.017387	1969-09-17	corn
19.78	0.0712	0.014763	1969-09-18	corn
19.56	0.0682	0.01272	1969-09-19	corn
19.35	0.0648	0.010761	1969-09-20	corn
19.25	0.0621	0.009316	1969-09-21	corn
19.21	0.0582	0.007871	1969-09-22	corn
19.22	0.0575	0.006609	1969-09-23	corn
19.06	0.0575	0.005314	1969-09-24	corn
18.86	0.0575	0.004467	1969-09-25	corn
18.73	0.0575	0.003653	1969-09-26	corn
18.64	0.0575	0.002823	1969-09-27	corn
18.47	0.0575	0.001943	1969-09-28	corn
18.16	0.0575	0.001146	1969-09-29	corn
18.02	0.0575	0.001196	1969-09-30	corn
17.99	0.0575	0.098691	1969-10-01	corn
18.06	0.0575	0.096134	1969-10-02	corn
18.09	0.0575	0.076555	1969-10-03	corn
18.1	0.0575	0.069281	1969-10-04	corn
18.06	0.0575	0.05397	1969-10-05	corn
18.02	0.0575	0.049437	1969-10-06	corn
18.01	0.0617	0.072603	1969-10-07	corn
17.89	0.0686	0.070261	1969-10-08	corn
17.69	0.0748	0.066242	1969-10-09	corn
17.6	0.079	0.067222	1969-10-10	corn
17.57	0.255	0.064781	1969-10-11	corn
17.38	0.2575	0.051031	1969-10-12	corn
17.21	0.2567	0.055996	1969-10-13	corn
16.91	0.2581	0.035587	1969-10-14	corn
16.56	0.2546	0.038443	1969-10-15	corn
16.25	0.2581	0.035786	1969-10-16	corn
15.93	0.2583	0.026786	1969-10-17	corn
15.62	0.2549	0.030987	1969-10-18	corn
15.38	0.2582	0.030987	1969-10-19	corn
15.32	0.2588	0.034541	1969-10-20	corn
15.22	0.2566	0.03122	1969-10-21	corn
14.95	0.2582	0.013385	1969-10-22	corn
14.46	0.2563	0	1969-10-23	corn
14.05	0.2563	0	1969-10-24	corn
13.9	0.2563	0	1969-10-25	corn
13.86	0.2563	0	1969-10-26	corn
13.67	0.2563	0	1969-10-27	corn
13.37	0.2563	0	1969-10-28	corn
13.04	0.2563	0	1969-10-29	corn
12.75	0.2563	0	1969-10-30	corn
12.61	0.2563	0	1969-10-31	corn
12.59	0.26	0	1969-11-01	corn
12.53	0.26	0	1969-11-02	corn
12.41	0.26	0	1969-11-03	corn
12.19	0.26	0	1969-11-04	corn
11.99	0.26	0	1969-11-05	corn
11.8	0.26	0	1969-11-06	corn
11.61	0.26	0	1969-11-07	corn
11.45	0.26	0	1969-11-08	corn
11.27	0.26	0	1969-11-09	corn
11.07	0.26	0	1969-11-10	corn
11.03	0.26	0	1969-11-11	corn
11	0.26	0	1969-11-12	corn
10.84	0.26	0	1969-11-13	corn
10.54	0.26	0	1969-11-14	corn
10.18	0.26	0	1969-11-15	corn
9.86	0.26	0	1969-11-16	corn
9.74	0.26	0	1969-11-17	corn
9.8	0.26	0	1969-11-18	corn
9.82	0.26	0	1969-11-19	corn
9.63	0.26	0	1969-11-20	corn
9.34	0.26	0	1969-11-21	corn
9.07	0.26	0	1969-11-22	corn
8.89	0.26	0	1969-11-23	corn
8.73	0.26	0	1969-11-24	corn
8.6	0.26	0	1969-11-25	corn
8.45	0.26	0	1969-11-26	corn
8.21	0.26	0	1969-11-27	corn
7.8	0.26	0	1969-11-28	corn
7.53	0.26	0	1969-11-29	corn
7.34	0.26	0	1969-11-30	corn
7.15	0.26	0	1969-12-01	corn
6.9	0.26	0	1969-12-02	corn
6.65	0.26	0	1969-12-03	corn
6.36	0.26	0	1969-12-04	corn
6.08	0.26	0	1969-12-05	corn
5.82	0.26	0	1969-12-06	corn
5.72	0.26	0	1969-12-07	corn
5.7	0.26	0	1969-12-08	corn
5.65	0.26	0	1969-12-09	corn
5.53	0.2599	0	1969-12-10	corn
5.45	0.2599	0	1969-12-11	corn
5.4	0.2599	0	1969-12-12	corn
5.35	0.2599	0	1969-12-13	corn
5.3	0.2599	0	1969-12-14	corn
5.22	0.2599	0	1969-12-15	corn
4.92	0.2599	0	1969-12-16	corn
4.75	0.2599	0	1969-12-17	corn
4.69	0.2598	0	1969-12-18	corn
4.66	0.2598	0	1969-12-19	corn
4.6	0.2598	0	1969-12-20	corn
4.54	0.2598	0	1969-12-21	corn
4.46	0.2598	0	1969-12-22	corn
4.36	0.2597	0	1969-12-23	corn
4.24	0.2597	0	1969-12-24	corn
4.14	0.2597	0	1969-12-25	corn
4.08	0.2597	0	1969-12-26	corn
4.02	0.2597	0	1969-12-27	corn
3.94	0.2596	0	1969-12-28	corn
3.9	0.2596	0	1969-12-29	corn
3.89	0.2596	0	1969-12-30	corn
3.86	0.2596	0	1969-12-31	corn
3.82	0.2596	0	1970-01-01	soybeans
3.76	0.2595	0	1970-01-02	soybeans
3.69	0.2595	0	1970-01-03	soybeans
3.6	0.2595	0	1970-01-04	soybeans
3.52	0.2595	0	1970-01-05	soybeans
3.42	0.2595	0	1970-01-06	soybeans
3.32	0.2594	0	1970-01-07	soybeans
3.2	0.2594	0	1970-01-08	soybeans
3.09	0.2594	0	1970-01-09	soybeans
3.03	0.2594	0	1970-01-10	soybeans
2.97	0.2594	0	1970-01-11	soybeans
2.94	0.2593	0	1970-01-12	soybeans
2.91	0.2593	0	1970-01-13	soybeans
2.85	0.2593	0	1970-01-14	soybeans
2.82	0.2593	0	1970-01-15	soybeans
2.81	0.2593	0	1970-01-16	soybeans
2.81	0.2592	0	1970-01-17	soybeans
2.78	0.2592	0	1970-01-18	soybeans
2.7	0.2592	0	1970-01-19	soybeans
2.58	0.2592	0	1970-01-20	soybeans
2.48	0.2592	0	1970-01-21	soybeans
2.36	0.2592	0	1970-01-22	soybeans
2.31	0.2591	0	1970-01-23	soybeans
2.25	0.2591	0	1970-01-24	soybeans
2.25	0.2591	0	1970-01-25	soybeans
2.29	0.2591	0	1970-01-26	soybeans
2.32	0.2591	0	1970-01-27	soybeans
2.37	0.2591	0	1970-01-28	soybeans
2.41	0.26	0	1970-01-29	soybeans
2.4	0.26	0	1970-01-30	soybeans
2.39	0.26	0	1970-01-31	soybeans
2.43	0.26	0	1970-02-01	soybeans
2.44	0.26	0	1970-02-02	soybeans
2.39	0.26	0	1970-02-03	soybeans
2.28	0.26	0	1970-02-04	soybeans
2.2	0.26	0	1970-02-05	soybeans
2.18	0.26	0	1970-02-06	soybeans
2.18	0.26	0	1970-02-07	soybeans
2.19	0.26	0	1970-02-08	soybeans
2.2	0.26	0	1970-02-09	soybeans
2.2	0.26	0	1970-02-10	soybeans
2.19	0.26	0	1970-02-11	soybeans
2.16	0.26	0	1970-02-12	soybeans
2.08	0.2601	0	1970-02-13	soybeans
1.98	0.2601	0	1970-02-14	soybeans
1.91	0.2601	0	1970-02-15	soybeans
1.85	0.2601	0	1970-02-16	soybeans
1.83	0.2601	0	1970-02-17	soybeans
1.92	0.26	0	1970-02-18	soybeans
1.91	0.26	0	1970-02-19	soybeans
1.83	0.26	0	1970-02-20	soybeans
1.78	0.26	0	1970-02-21	soybeans
1.84	0.26	0	1970-02-22	soybeans
1.85	0.26	0	1970-02-23	soybeans
1.95	0.26	0	1970-02-24	soybeans
1.92	0.26	0	1970-02-25	soybeans
1.71	0.26	0	1970-02-26	soybeans
1.61	0.26	0	1970-02-27	soybeans
1.56	0.26	0	1970-02-28	soybeans
1.54	0.26	0	1970-03-01	soybeans
1.56	0.26	0	1970-03-02	soybeans
1.71	0.26	0	1970-03-03	soybeans
1.97	0.26	0	1970-03-04	soybeans
2.11	0.26	0	1970-03-05	soybeans
2.2	0.26	0	1970-03-06	soybeans
2.27	0.26	0	1970-03-07	soybeans
2.2	0.26	0	1970-03-08	soybeans
2.1	0.26	0	1970-03-09	soybeans
2.03	0.26	0	1970-03-10	soybeans
1.96	0.26	0	1970-03-11	soybeans
1.91	0.26	0	1970-03-12	soybeans
1.83	0.26	0	1970-03-13	soybeans
1.76	0.26	0	1970-03-14	soybeans
1.67	0.26	0	1970-03-15	soybeans
1.58	0.26	0	1970-03-16	soybeans
1.53	0.26	0	1970-03-17	soybeans
1.61	0.26	0	1970-03-18	soybeans
1.86	0.26	0	1970-03-19	soybeans
2.14	0.26	0	1970-03-20	soybeans
2.47	0.26	0	1970-03-21	soybeans
2.79	0.26	0	1970-03-22	soybeans
3	0.26	0	1970-03-23	soybeans
3.13	0.26	0	1970-03-24	soybeans
3.18	0.26	0	1970-03-25	soybeans
3.21	0.26	0	1970-03-26	soybeans
3.16	0.26	0	1970-03-27	soybeans
3.07	0.26	0	1970-03-28	soybeans
2.86	0.26	0	1970-03-29	soybeans
2.68	0.26	0	1970-03-30	soybeans
2.58	0.26	0	1970-03-31	soybeans
2.58	0.26	0	1970-04-01	soybeans
2.55	0.26	0	1970-04-02	soybeans
2.51	0.26	0	1970-04-03	soybeans
2.52	0.26	0	1970-04-04	soybeans
2.57	0.26	0	1970-04-05	soybeans
2.74	0.26	0	1970-04-06	soybeans
2.93	0.26	0	1970-04-07	soybeans
3.44	0.26	0	1970-04-08	soybeans
4.11	0.26	0	1970-04-09	soybeans
4.4	0.26	0	1970-04-10	soybeans
4.38	0.26	0	1970-04-11	soybeans
4.5	0.2599	0	1970-04-12	soybeans
4.78	0.2599	0	1970-04-13	soybeans
5.19	0.2599	0	1970-04-14	soybeans
5.66	0.2598	0	1970-04-15	soybeans
6.14	0.2598	0	1970-04-16	soybeans
6.57	0.2597	0	1970-04-17	soybeans
6.71	0.2596	0	1970-04-18	soybeans
6.63	0.26	0	1970-04-19	soybeans
6.72	0.26	0	1970-04-20	soybeans
6.85	0.26	0	1970-04-21	soybeans
7.15	0.26	0	1970-04-22	soybeans
7.57	0.26	0	1970-04-23	soybeans
8	0.26	0	1970-04-24	soybeans
8.49	0.26	0	1970-04-25	soybeans
9.08	0.26	0	1970-04-26	soybeans
9.71	0.26	0	1970-04-27	soybeans
10.32	0.2599	0	1970-04-28	soybeans
11.07	0.2599	0	1970-04-29	soybeans
11.8	0.2598	0	1970-04-30	soybeans
12.39	0.2597	0	1970-05-01	soybeans
12.42	0.2596	0	1970-05-02	soybeans
12.38	0.2593	0	1970-05-03	soybeans
12.52	0.2591	0	1970-05-04	soybeans
12.65	0.2586	0	1970-05-05	soybeans
12.49	0.2578	0	1970-05-06	soybeans
12.45	0.2569	0	1970-05-07	soybeans
12.81	0.2557	0	1970-05-08	soybeans
13.35	0.2542	0	1970-05-09	soybeans
13.88	0.2525	0	1970-05-10	soybeans
14.34	0.2505	0	1970-05-11	soybeans
14.7	0.26	0	1970-05-12	soybeans
14.93	0.26	0	1970-05-13	soybeans
14.77	0.26	0	1970-05-14	soybeans
14.89	0.26	0	1970-05-15	soybeans
15	0.26	0	1970-05-16	soybeans
14.95	0.26	0	1970-05-17	soybeans
15.04	0.26	0	1970-05-18	soybeans
15.47	0.26	0	1970-05-19	soybeans
16.02	0.26	0	1970-05-20	soybeans
16.54	0.26	0	1970-05-21	soybeans
17.07	0.2599	0	1970-05-22	soybeans
17.54	0.2599	0	1970-05-23	soybeans
17.96	0.2598	0	1970-05-24	soybeans
18.26	0.26	0	1970-05-25	soybeans
18.34	0.26	0	1970-05-26	soybeans
18.16	0.26	0	1970-05-27	soybeans
18.29	0.26	0	1970-05-28	soybeans
18.62	0.26	0.20429	1970-05-29	soybeans
19	0.26	0.200246	1970-05-30	soybeans
19.3	0.2599	0.218584	1970-05-31	soybeans
19.54	0.26	0.20186	1970-06-01	soybeans
19.62	0.26	0.172545	1970-06-02	soybeans
19.51	0.26	0.123957	1970-06-03	soybeans
19.45	0.26	0.206749	1970-06-04	soybeans
19.55	0.2599	0.27006	1970-06-05	soybeans
19.71	0.2526	0.307019	1970-06-06	soybeans
19.94	0.2436	0.382019	1970-06-07	soybeans
20.28	0.2333	0.426607	1970-06-08	soybeans
20.64	0.2212	0.441894	1970-06-09	soybeans
21	0.2076	0.45133	1970-06-10	soybeans
21.36	0.1918	0.453256	1970-06-11	soybeans
21.72	0.1749	0.431821	1970-06-12	soybeans
21.88	0.1604	0.25181	1970-06-13	soybeans
22.04	0.1441	0.222065	1970-06-14	soybeans
22.17	0.1322	0.235323	1970-06-15	soybeans
22.34	0.1219	0.194794	1970-06-16	soybeans
22.64	0.1135	0.153717	1970-06-17	soybeans
22.86	0.1143	0.232553	1970-06-18	soybeans
22.81	0.1122	0.150591	1970-06-19	soybeans
22.53	0.1089	0.066171	1970-06-20	soybeans
22.28	0.1158	0.192365	1970-06-21	soybeans
22.22	0.1206	0.287421	1970-06-22	soybeans
22.32	0.1164	0.180351	1970-06-23	soybeans
22.48	0.1184	0.345934	1970-06-24	soybeans
22.48	0.1215	0.40852	1970-06-25	soybeans
22.41	0.2247	0.292443	1970-06-26	soybeans
22.28	0.215	0.347119	1970-06-27	soybeans
22.25	0.2052	0.329847	1970-06-28	soybeans
22.47	0.1931	0.584294	1970-06-29	soybeans
22.9	0.1808	0.53267	1970-06-30	soybeans
23.28	0.1685	0.579968	1970-07-01	soybeans
23.59	0.1667	0.411986	1970-07-02	soybeans
23.81	0.1624	0.614291	1970-07-03	soybeans
23.79	0.1639	0.422533	1970-07-04	soybeans
23.67	0.1607	0.555704	1970-07-05	soybeans
23.52	0.1544	0.519116	1970-07-06	soybeans
23.51	0.1468	0.614794	1970-07-07	soybeans
23.43	0.2521	0.393188	1970-07-08	soybeans
23.28	0.2522	0.373857	1970-07-09	soybeans
23.14	0.2518	0.375605	1970-07-10	soybeans
23.17	0.2343	0.764764	1970-07-11	soybeans
23.32	0.2194	0.822476	1970-07-12	soybeans
23.46	0.2067	0.826431	1970-07-13	soybeans
23.62	0.1971	0.800552	1970-07-14	soybeans
23.71	0.2077	0.503665	1970-07-15	soybeans
23.66	0.2009	0.788376	1970-07-16	soybeans
23.59	0.1922	0.835201	1970-07-17	soybeans
23.57	0.2092	0.573347	1970-07-18	soybeans
23.39	0.2549	0.404639	1970-07-19	soybeans
23.07	0.2495	0.331239	1970-07-20	soybeans
22.8	0.2382	0.617194	1970-07-21	soybeans
22.62	0.2265	0.70791	1970-07-22	soybeans
22.44	0.2206	0.451449	1970-07-23	soybeans
22.37	0.2312	0.538402	1970-07-24	soybeans
22.44	0.2218	0.921562	1970-07-25	soybeans
22.59	0.2114	0.942345	1970-07-26	soybeans
22.67	0.2046	0.647991	1970-07-27	soybeans
22.79	0.1985	0.609313	1970-07-28	soybeans
22.88	0.1929	0.646584	1970-07-29	soybeans
22.92	0.1886	0.655842	1970-07-30	soybeans
22.96	0.2518	0.626897	1970-07-31	soybeans
23	0.2522	0.597892	1970-08-01	soybeans
22.95	0.2399	0.890676	1970-08-02	soybeans
22.84	0.2497	0.547409	1970-08-03	soybeans
22.56	0.2393	0.531499	1970-08-04	soybeans
22.28	0.2294	0.641532	1970-08-05	soybeans
22.12	0.2191	0.780821	1970-08-06	soybeans
22.04	0.2096	0.806937	1970-08-07	soybeans
22.02	0.2001	0.877626	1970-08-08	soybeans
22.04	0.1912	0.874856	1970-08-09	soybeans
22.02	0.1842	0.824772	1970-08-10	soybeans
21.99	0.1775	0.827009	1970-08-11	soybeans
21.98	0.1709	0.841467	1970-08-12	soybeans
21.98	0.167	0.554771	1970-08-13	soybeans
21.99	0.1618	0.82772	1970-08-14	soybeans
21.91	0.1578	0.704948	1970-08-15	soybeans
21.9	0.1549	0.535514	1970-08-16	soybeans
21.8	0.1514	0.716443	1970-08-17	soybeans
21.66	0.1492	0.473194	1970-08-18	soybeans
21.65	0.1476	0.683157	1970-08-19	soybeans
21.62	0.1459	0.681172	1970-08-20	soybeans
21.44	0.1429	0.548801	1970-08-21	soybeans
21.26	0.1425	0.409127	1970-08-22	soybeans
21.09	0.142	0.545942	1970-08-23	soybeans
20.93	0.1405	0.539484	1970-08-24	soybeans
20.91	0.1382	0.720442	1970-08-25	soybeans
20.98	0.1356	0.725805	1970-08-26	soybeans
21.06	0.1332	0.695764	1970-08-27	soybeans
21.16	0.1308	0.694564	1970-08-28	soybeans
21.14	0.1304	0.418785	1970-08-29	soybeans
21.13	0.1291	0.663959	1970-08-30	soybeans
21.02	0.1273	0.514479	1970-08-31	soybeans
20.76	0.126	0.285185	1970-09-01	soybeans
20.63	0.1237	0.48463	1970-09-02	soybeans
20.66	0.123	0.314841	1970-09-03	soybeans
20.72	0.1263	0.376079	1970-09-04	soybeans
20.74	0.1298	0.562785	1970-09-05	soybeans
20.65	0.1312	0.307597	1970-09-06	soybeans
20.65	0.1333	0.394714	1970-09-07	soybeans
20.68	0.1672	0.359266	1970-09-08	soybeans
20.61	0.1649	0.448767	1970-09-09	soybeans
20.56	0.1632	0.341179	1970-09-10	soybeans
20.37	0.1598	0.283822	1970-09-11	soybeans
20.15	0.1553	0.293347	1970-09-12	soybeans
19.9	0.153	0.154013	1970-09-13	soybeans
19.49	0.1623	0.032367	1970-09-14	soybeans
19.34	0.2508	0.28954	1970-09-15	soybeans
19.3	0.2387	0.395173	1970-09-16	soybeans
19.19	0.2534	0.179285	1970-09-17	soybeans
19.12	0.2467	0.303627	1970-09-18	soybeans
19.04	0.2341	0.305494	1970-09-19	soybeans
18.97	0.2225	0.315404	1970-09-20	soybeans
19.06	0.2102	0.483786	1970-09-21	soybeans
19.2	0.2035	0.297065	1970-09-22	soybeans
19.08	0.2162	0.124283	1970-09-23	soybeans
19.03	0.2234	0.256388	1970-09-24	soybeans
18.98	0.2167	0.292088	1970-09-25	soybeans
18.88	0.2129	0.184232	1970-09-26	soybeans
18.59	0.214	0.043003	1970-09-27	soybeans
18.26	0.2136	0.041596	1970-09-28	soybeans
17.87	0.2099	0.032648	1970-09-29	soybeans
17.55	0.2063	0.065326	1970-09-30	soybeans
17.22	0.2015	0.029301	1970-10-01	soybeans
17.09	0.1979	0.106092	1970-10-02	soybeans
16.96	0.1939	0.052543	1970-10-03	soybeans
16.73	0.1894	0.0325	1970-10-04	soybeans
16.57	0.1834	0.089176	1970-10-05	soybeans
16.62	0.1777	0.204438	1970-10-06	soybeans
16.75	0.172	0.200097	1970-10-07	soybeans
16.9	0.1688	0.132134	1970-10-08	soybeans
16.96	0.2575	0.107885	1970-10-09	soybeans
16.85	0.2518	0.061875	1970-10-10	soybeans
16.56	0.2465	0.017169	1970-10-11	soybeans
16.38	0.2434	0.060068	1970-10-12	soybeans
16.33	0.2496	0.074822	1970-10-13	soybeans
16.28	0.2578	0.057816	1970-10-14	soybeans
16	0.2553	0.002355	1970-10-15	soybeans
15.59	0.2525	0	1970-10-16	soybeans
15.27	0.248	0	1970-10-17	soybeans
15.12	0.248	0	1970-10-18	soybeans
15.03	0.248	0	1970-10-19	soybeans
15	0.248	0	1970-10-20	soybeans
15.04	0.248	0	1970-10-21	soybeans
14.98	0.248	0	1970-10-22	soybeans
14.96	0.2481	0	1970-10-23	soybeans
14.98	0.2481	0	1970-10-24	soybeans
15.02	0.2481	0	1970-10-25	soybeans
14.98	0.2482	0	1970-10-26	soybeans
15.04	0.2482	0	1970-10-27	soybeans
15.14	0.26	0	1970-10-28	soybeans
15.09	0.26	0	1970-10-29	soybeans
14.91	0.26	0	1970-10-30	soybeans
14.75	0.26	0	1970-10-31	soybeans
14.43	0.26	0	1970-11-01	soybeans
14.02	0.26	0	1970-11-02	soybeans
13.66	0.26	0	1970-11-03	soybeans
13.41	0.26	0	1970-11-04	soybeans
13.16	0.26	0	1970-11-05	soybeans
12.96	0.26	0	1970-11-06	soybeans
12.75	0.26	0	1970-11-07	soybeans
12.48	0.26	0	1970-11-08	soybeans
12.42	0.26	0	1970-11-09	soybeans
12.41	0.26	0	1970-11-10	soybeans
12.32	0.26	0	1970-11-11	soybeans
12.23	0.26	0	1970-11-12	soybeans
12.13	0.26	0	1970-11-13	soybeans
11.87	0.26	0	1970-11-14	soybeans
11.45	0.26	0	1970-11-15	soybeans
11.08	0.26	0	1970-11-16	soybeans
10.76	0.26	0	1970-11-17	soybeans
10.5	0.26	0	1970-11-18	soybeans
10.35	0.26	0	1970-11-19	soybeans
10.28	0.26	0	1970-11-20	soybeans
10.12	0.26	0	1970-11-21	soybeans
9.89	0.26	0	1970-11-22	soybeans
9.61	0.26	0	1970-11-23	soybeans
9.3	0.26	0	1970-11-24	soybeans
9	0.26	0	1970-11-25	soybeans
8.79	0.26	0	1970-11-26	soybeans
8.6	0.26	0	1970-11-27	soybeans
8.44	0.26	0	1970-11-28	soybeans
8.29	0.26	0	1970-11-29	soybeans
8.15	0.26	0	1970-11-30	soybeans
8.06	0.26	0	1970-12-01	soybeans
8.09	0.26	0	1970-12-02	soybeans
8.04	0.26	0	1970-12-03	soybeans
7.94	0.26	0	1970-12-04	soybeans
7.81	0.26	0	1970-12-05	soybeans
7.62	0.26	0	1970-12-06	soybeans
7.43	0.26	0	1970-12-07	soybeans
7.25	0.26	0	1970-12-08	soybeans
7.22	0.26	0	1970-12-09	soybeans
7.04	0.26	0	1970-12-10	soybeans
6.88	0.26	0	1970-12-11	soybeans
6.73	0.26	0	1970-12-12	soybeans
6.6	0.26	0	1970-12-13	soybeans
6.47	0.26	0	1970-12-14	soybeans
6.31	0.26	0	1970-12-15	soybeans
6.18	0.26	0	1970-12-16	soybeans
6.06	0.26	0	1970-12-17	soybeans
5.97	0.26	0	1970-12-18	soybeans
5.9	0.26	0	1970-12-19	soybeans
5.81	0.26	0	1970-12-20	soybeans
5.69	0.26	0	1970-12-21	soybeans
5.58	0.26	0	1970-12-22	soybeans
5.5	0.26	0	1970-12-23	soybeans
5.39	0.26	0	1970-12-24	soybeans
5.28	0.26	0	1970-12-25	soybeans
5.16	0.26	0	1970-12-26	soybeans
5.07	0.26	0	1970-12-27	soybeans
4.98	0.26	0	1970-12-28	soybeans
4.88	0.26	0	1970-12-29	soybeans
4.77	0.26	0	1970-12-30	soybeans
